t_s,t_us,x1_um,x2_um,Vout_mV,ER_J,energy_residual_J,tip_overlap_nm
0.3964375,396437.5,5.2675621605702405,5.267948835095759,-0.03438981127278643,1.2628105624483683e-15,-4.847536883502165e-22,-8442.051164904242
0.3965,396500.0,5.184431432739025,5.184813351924409,-0.03373335885171209,1.262983209517604e-15,-4.849346341092125e-22,-8525.186648075593
0.3965625,396562.5,5.1010693973512335,5.10144663708811,-0.033083683521486766,1.263149299902436e-15,-4.850380316857816e-22,-8608.55336291189
0.396625,396625.0,5.017473755355295,5.0178463901789305,-0.032440534934007406,1.2633090253992533e-15,-4.850897304740662e-22,-8692.15360982107
0.3966875,396687.5,4.933642105232511,4.934010208241975,-0.03180364956546248,1.263462571504932e-15,-4.853223750213467e-22,-8775.989791758026
0.39675,396750.0,4.849571983153814,4.8499356259913,-0.03117275268180441,1.2636101175350627e-15,-4.855033207803427e-22,-8860.0643740087
0.3968125,396812.5,4.765260903199973,4.765620155904315,-0.03054756018591018,1.2637518367695345e-15,-4.855550195686272e-22,-8944.379844095685
0.396875,396875.0,4.680706397436313,4.681061328509454,-0.029927779641988592,1.2638878966156501e-15,-4.851931280506353e-22,-9028.938671490547
0.3969375,396937.5,4.5959060556439475,4.596256731928712,-0.029313113095111934,1.2640184587897113e-15,-4.854774713862004e-22,-9113.74326807129
0.397,397000.0,4.510857564501504,4.511204051185256,-0.028703258174945276,1.2641436795151684e-15,-4.854774713862004e-22,-9198.795948814744
0.3970625,397062.5,4.4255587460221575,4.425901106588878,-0.028097909875315494,1.2642637097356114e-15,-4.854257725979158e-22,-9284.098893411125
0.397125,397125.0,4.3400075950502455,4.340345891266081,-0.02749676252513939,1.2643786953399039e-15,-4.85529170174485e-22,-9369.654108733921
0.3971875,397187.5,4.254202315630643,4.254536607548871,-0.02689951097302078,1.2644887773958694e-15,-4.856067183569118e-22,-9455.46339245113
0.39725,397250.0,4.168141356067405,4.168471702019938,-0.02630585228927919,1.2645940923951359e-15,-4.854516219920581e-22,-9541.528297980061
0.3973125,397312.5,4.08182344249691,4.082149899078525,-0.02571548745499705,1.2646947725086425e-15,-4.853740738096313e-22,-9627.850100921474
0.397375,397375.0,3.995247610808456,3.9955702329633374,-0.025128122646858143,1.2647909458447967e-15,-4.855808689627695e-22,-9714.429767036665
0.3974375,397437.5,3.9084132367566036,3.9087320776904044,-0.024543470800060616,1.26488273671094e-15,-4.856325677510541e-22,-9801.267922309595
0.3975,397500.0,3.821320064113689,3.8216351753333035,-0.023961252747882727,1.264970265876347e-15,-4.857618147217655e-22,-9888.364824666696
0.3975625,397562.5,3.733968230727409,3.734279662132023,-0.023381198539553543,1.2650536508355741e-15,-4.860461580573306e-22,-9975.720337867979
0.397625,397625.0,3.646358292359554,3.6466660921749923,-0.02280304843423892,1.2651330060705998e-15,-4.862788026046111e-22,-10063.33390782501
0.3976875,397687.5,3.5584912441875796,3.5587954590764603,-0.022226554113164872,1.2652084433071988e-15,-4.863305013928957e-22,-10151.20454092354
0.39775,397750.0,3.470368539872424,3.4706692149509277,-0.021651479561781227,1.265280071769788e-15,-4.864080495753226e-22,-10239.330785049073
0.3978125,397812.5,3.381992108101162,3.382289286995485,-0.021077602020286187,1.2653479984340041e-15,-4.8656314594017625e-22,-10327.710713004515
0.397875,397875.0,3.293364366533305,3.293658091387728,-0.020504712703548575,1.2654123282700558e-15,-4.859686098749038e-22,-10416.341908612272
0.3979375,397937.5,3.2044882330857885,3.2047785446641748,-0.01993261742338875,1.265473164477296e-15,-4.862788026046111e-22,-10505.221455335824
0.398,398000.0,3.115367134516349,3.1156540722179824,-0.019361137177656106,1.2655306087097278e-15,-4.866665435167454e-22,-10594.345927782018
0.3980625,398062.5,3.0260050122679023,3.0262886142257597,-0.018790108598967962,1.265584761291099e-15,-4.866406941226031e-22,-10683.71138577424
0.398125,398125.0,2.936406325561637,2.9366866286333826,-0.018219384409478727,1.2656357214186147e-15,-4.868216398815991e-22,-10773.313371366618
0.3981875,398187.5,2.846576051732717,2.8468530916273513,-0.017648833513956925,1.265683587351997e-15,-4.867957904874568e-22,-10863.14690837265
0.39825,398250.0,2.756519683824638,2.756793495126305,-0.017078341232790176,1.2657284565920205e-15,-4.864597483636071e-22,-10953.206504873695
0.3983125,398312.5,2.6662432254659394,2.666513841720643,-0.01650780923329977,1.2657704260489722e-15,-4.864080495753226e-22,-11043.486158279356
0.398375,398375.0,2.5757531830741858,2.5760206368618457,-0.015937155574679243,1.2658095921946574e-15,-4.868733386698836e-22,-11133.979363138156
0.3984375,398437.5,2.485056555440695,2.4853208783976126,-0.015366314509897254,1.2658460511994346e-15,-4.867957904874568e-22,-11224.679121602388
0.3985,398500.0,2.3941608207665803,2.3944220436882087,-0.014795236165288992,1.2658798990543885e-15,-4.872869289761601e-22,-11315.577956311792
0.3985625,398562.5,2.3030739212339837,2.303332074138967,-0.014223886195520341,1.2659112316786046e-15,-4.874420253410138e-22,-11406.667925861033
0.398625,398625.0,2.21180424520826,2.212059357397457,-0.0136522453885451,1.2659401450110797e-15,-4.876488204941521e-22,-11497.940642602545
0.3986875,398687.5,2.120360607181467,2.1206127072794256,-0.013080309058278006,1.265966735085234e-15,-4.87545422917583e-22,-11589.387292720576
0.39875,398750.0,2.028752225575347,2.0290013416245727,-0.012508086362720208,1.2659910980907514e-15,-4.875971217058675e-22,-11680.998658375429
0.3988125,398812.5,1.9369886985397198,1.9372348580885723,-0.011935599766208583,1.266013330424416e-15,-4.875971217058675e-22,-11772.765141911428
0.398875,398875.0,1.8450799778873663,1.845323208018288,-0.011362884103060904,1.2660335287244562e-15,-4.876488204941521e-22,-11864.676791981712
0.3989375,398937.5,1.7530363413172527,1.7532766686928478,-0.010789985845781513,1.266051789890654e-15,-4.877263686765789e-22,-11956.723331307152
0.399,399000.0,1.6608683630891812,1.661105814050961,-0.01021696214220699,1.2660682110914737e-15,-4.880882601945709e-22,-12048.89418594904
0.3990625,399062.5,1.5685868833192593,1.568821483938637,-0.009643879846636533,1.266082889758949e-15,-4.881141095887132e-22,-12141.178516061364
0.399125,399125.0,1.476202976072299,1.476434752197307,-0.00907081460788678,1.266095923571788e-15,-4.881141095887132e-22,-12233.565247802693
0.3991875,399187.5,1.3837279164350504,1.3839568937598044,-0.008497849785787617,1.2661074104254994e-15,-4.881141095887132e-22,-12326.043106240197
0.39925,399250.0,1.2911731467570917,1.29139935086041,-0.007925075333244486,1.2661174483951315e-15,-4.880882601945709e-22,-12418.600649139591
0.3993125,399312.5,1.1985502422527594,1.198773698651703,-0.0073525868042885285,1.2661261356929816e-15,-4.879331638297172e-22,-12511.226301348297
0.399375,399375.0,1.105870876157759,1.106091610373307,-0.006780484134503994,1.2661335706164288e-15,-4.881141095887132e-22,-12603.908389626693
0.3994375,399437.5,1.0131467846384135,1.0133648222285982,-0.006208870604659957,1.2661398514888706e-15,-4.881141095887132e-22,-12696.635177771403
0.3995,399500.0,0.9203897316511065,0.9206050982705702,-0.005637851698635642,1.2661450765955021e-15,-4.880882601945709e-22,-12789.39490172943
0.3995625,399562.5,0.8276114739487938,0.8278241953797679,-0.005067533953471468,1.2661493441151229e-15,-4.881399589828555e-22,-12882.175804620232
0.399625,399625.0,0.7348237264300651,0.7350338286314178,-0.004498023925627934,1.266152752048857e-15,-4.882433565594246e-22,-12974.966171368582
0.3996875,399687.5,0.6420381280257292,0.6422456371639036,-0.003929427081898187,1.266155398144864e-15,-4.88372603530136e-22,-13067.754362836096
0.39975,399750.0,0.549266208309708,0.5494711508018512,-0.0033618467195656336,1.2661573798248237e-15,-4.884760011067051e-22,-13160.52884919815
0.3998125,399812.5,0.4565193550218228,0.4567217575745978,-0.002795382985010537,1.266158794114622e-15,-4.886310974715588e-22,-13253.278242425402
0.399875,399875.0,0.36380878267921324,0.3640086723143231,-0.0022301318852424195,1.2661597375744143e-15,-4.886310974715588e-22,-13345.991327685677
0.3999375,399937.5,0.2711455024489056,0.2713429065347754,-0.0016661843531145936,1.2661603062309875e-15,-4.884501517125628e-22,-13438.657093465225
0.4,400000.0,0.17854029344663455,0.17873523972311683,-0.0011036253752850205,1.2661605955139588e-15,-4.885276998949897e-22,-13531.264760276883
0.4000625,400062.5,0.08600367561537127,0.08619619222361641,-0.0005425331615358991,1.266160700199256e-15,-4.886052480774165e-22,-13623.803807776385
0.400125,400125.0,-0.006454115669844667,-0.00626400016843497,1.7021547976299385e-5,1.2661607143490863e-15,-4.888637420188394e-22,-13703.735999831566
0.4001875,400187.5,-0.09882315313568663,-0.0986354097391127,0.0005749762549201124,1.2661607312618279e-15,-4.889929889895508e-22,-13611.36459026089
0.40025,400250.0,-0.19109383916096886,-0.1909084384080601,0.0011312772697361295,1.2661608434424526e-15,-4.890705371719776e-22,-13519.09156159194
0.4003125,400312.5,-0.28325692523022483,-0.2830738371853892,0.001685880260484462,1.2661611425667771e-15,-4.890446877778353e-22,-13426.92616281461
0.400375,400375.0,-0.37530352919379706,-0.3751227234366369,0.0022387507130416455,1.2661617194570816e-15,-4.887861938364125e-22,-13334.877276563364
0.4004375,400437.5,-0.4672251502485253,-0.46704659585823716,0.0027898643040121765,1.2661626640661713e-15,-4.886827962598434e-22,-13242.953404141765
0.4005,400500.0,-0.5590136815666531,-0.558837347116305,0.0033392071890301096,1.266164065469813e-15,-4.886310974715588e-22,-13151.162652883695
0.4005625,400562.5,-0.6506614205175012,-0.6504872740728697,0.0038867762129055337,1.2661660118656862e-15,-4.887344950481279e-22,-13059.512725927132
0.400625,400625.0,-0.7421610764386366,-0.7419890855546433,0.004432579054400619,1.2661685905836917e-15,-4.888637420188394e-22,-12968.010914445358
0.4006875,400687.5,-0.8335057759279502,-0.833335907642712,0.004976634229444335,1.2661718881082414e-15,-4.888378926246971e-22,-12876.664092357289
0.40075,400750.0,-0.9246890656458822,-0.9245212864793857,0.005518971063197621,1.2661759901069119e-15,-4.887861938364125e-22,-12785.478713520615
0.4008125,400812.5,-1.0157049126275821,-1.0155391885982812,0.006059629550344372,1.2661809814671221e-15,-4.887086456539857e-22,-12694.46081140172
0.400875,400875.0,-1.1065477021248158,-1.106383998753779,0.006598660125244042,1.2661869463409775e-15,-4.885018505008474e-22,-12603.616001246222
0.4009375,400937.5,-1.197212233008528,-1.1970505153304,0.007136123393293314,1.2661939681978658e-15,-4.882692059535669e-22,-12512.9494846696
0.401,401000.0,-1.287693710778496,-1.287533943342061,0.007672089678602872,1.2662021298840039e-15,-4.882433565594246e-22,-12422.466056657939
0.4010625,401062.5,-1.3779877382424377,-1.3778298851291713,0.008206638622149749,1.2662115136863457e-15,-4.882692059535669e-22,-12332.170114870829
0.401125,401125.0,-1.4680903039393631,-1.4679343287895124,0.008739858653542978,1.266222201404894e-15,-4.885018505008474e-22,-12242.065671210488
0.4011875,401187.5,-1.5579977683951554,-1.5578436344208069,0.009271846343522235,1.2662342744333662e-15,-4.884243023184206e-22,-12152.156365579194
0.40125,401250.0,-1.6477068483136363,-1.6475545183184408,0.009802705767468148,1.266247813842095e-15,-4.884501517125628e-22,-12062.44548168156
0.4013125,401312.5,-1.7372145988145447,-1.737064035241132,0.01033254775965003,1.2662629004642244e-15,-4.882433565594246e-22,-11972.93596475887
0.401375,401375.0,-1.8265183938469147,-1.8263695587733104,0.010861489171993859,1.2662796149847697e-15,-4.880882601945709e-22,-11883.63044122669
0.4014375,401437.5,-1.9156159049114654,-1.9154687600785185,0.011389651932797557,1.2662980380317193e-15,-4.880882601945709e-22,-11794.531239921484
0.4015,401500.0,-2.0045050782385427,-2.0043595850931535,0.011917162278924543,1.2663182502678837e-15,-4.879848626180018e-22,-11705.640414906848
0.4015625,401562.5,-2.0931841105776985,-2.0930402303311535,0.012444149780196886,1.2663403324806472e-15,-4.878814650414326e-22,-11616.959769668847
0.401625,401625.0,-2.181651423762183,-2.1815091173827916,0.012970746375588404,1.266364365673181e-15,-4.881141095887132e-22,-11528.490882617209
0.4016875,401687.5,-2.2699056382150737,-2.269764866502948,0.013497085450278083,1.2663904311569414e-15,-4.876229711000098e-22,-11440.235133497054
0.40175,401750.0,-2.35794554557796,-2.3578062691653083,0.014023300745817886,1.2664186106391347e-15,-4.878039168590058e-22,-11352.193730834693
0.4018125,401812.5,-2.4457700806372396,-2.4456322600656555,0.014549525433022448,1.2664489863061039e-15,-4.879590132238595e-22,-11264.367739934345
0.401875,401875.0,-2.533378292737125,-2.5332418884825545,0.015075891099252395,1.2664816409020752e-15,-4.878039168590058e-22,-11176.758111517447
0.4019375,401937.5,-2.620769316862792,-2.6206342894022017,0.015602526639920341,1.266516657802449e-15,-4.877263686765789e-22,-11089.3657105978
0.402,402000.0,-2.7079423445829547,-2.7078086544089053,0.01612955732532048,1.266554121080314e-15,-4.878039168590058e-22,-11002.191345591096
0.4020625,402062.5,-2.7948965950388898,-2.794764202750178,0.016657103768673267,1.2665941155635253e-15,-4.877005192824367e-22,-10915.235797249823
0.402125,402125.0,-2.8816312861692177,-2.8815001524782793,0.017185281008658786,1.2666367268858842e-15,-4.874937241292984e-22,-10828.499847521722
0.4021875,402187.5,-2.968145606350896,-2.9680156921585,0.017714197479535277,1.2666820415326212e-15,-4.872610795820179e-22,-10741.9843078415
0.40225,402250.0,-3.054438686642255,-3.0543099530830236,0.018243954172519908,1.2667301468739875e-15,-4.878814650414326e-22,-10655.690046916978
0.4023125,402312.5,-3.1405095738007667,-3.140381982308669,0.018774643715830503,1.2667811311882541e-15,-4.877263686765789e-22,-10569.618017691333
0.402375,402375.0,-3.2263572042496294,-3.226230716571437,0.01930634959388238,1.2668350836738327e-15,-4.877005192824367e-22,-10483.769283428564
0.4024375,402437.5,-3.311980379154319,-3.311854957450708,0.01983914533633033,1.2668920944502284e-15,-4.8757127231172525e-22,-10398.145042549293
0.4025,402500.0,-3.3973777407674755,-3.397253347667647,0.02037309391851304,1.2669522545467793e-15,-4.87545422917583e-22,-10312.746652332355
0.4025625,402562.5,-3.482547750189183,-3.4824243488384656,0.02090824686485029,1.2670156558770706e-15,-4.87545422917583e-22,-10227.575651161535
0.402625,402625.0,-3.567488666680491,-3.5673662207604724,0.021444643891092678,1.2670823912031107e-15,-4.871059832171642e-22,-10142.63377923953
0.4026875,402687.5,-3.65219852865512,-3.6520770024654876,0.021982312329188475,1.2671525540901594e-15,-4.871576820054487e-22,-10057.922997534513
0.40275,402750.0,-3.7366751364691866,-3.736554494969548,0.02252126669426924,1.2672262388464926e-15,-4.873127783703024e-22,-9973.445505030453
0.4028125,402812.5,-3.8209160371080966,-3.820796246008141,0.023061508324401,1.2673035404501513e-15,-4.872352301878756e-22,-9889.20375399186
0.402875,402875.0,-3.904918510865695,-3.904799536640329,0.023603025118926556,1.2673845544630033e-15,-4.87364477158587e-22,-9805.200463359672
0.4029375,402937.5,-3.9886795600893765,-3.988561370060805,0.02414579141068222,1.2674693769326652e-15,-4.874420253410138e-22,-9721.438629939195
0.403,403000.0,-4.072195900057416,-4.072078462370716,0.024689767683016603,1.2675581042819762e-15,-4.874420253410138e-22,-9637.921537629285
0.4030625,403062.5,-4.155463952034786,-4.1553472357872305,0.025234900918349644,1.2676508331848205e-15,-4.873386277644447e-22,-9554.65276421277
0.403125,403125.0,-4.238479838546504,-4.2383638138336925,0.025781124084926627,1.2677476604332978e-15,-4.871059832171642e-22,-9471.636186166308
0.4031875,403187.5,-4.3212393808851655,-4.321124018807348,0.026328357225877362,1.2678486827973794e-15,-4.874161759468716e-22,-9388.875981192654
0.40325,403250.0,-4.4037380988587005,-4.4036233715826745,0.02687650684986797,1.2679539968734453e-15,-4.871318326113065e-22,-9306.376628417325
0.4033125,403312.5,-4.485971212768865,-4.485857093534555,0.027425466755196103,1.2680636989232473e-15,-4.874161759468716e-22,-9224.142906465444
0.403375,403375.0,-4.5679336475948045,-4.567820110810972,0.027975118378435127,1.268177884705749e-15,-4.87183531399591e-22,-9142.17988918903
0.4034375,403437.5,-4.649620039345214,-4.649507060587112,0.028525331324267503,1.2682966493021724e-15,-4.874161759468716e-22,-9060.492939412889
0.4035,403500.0,-4.731024743521563,-4.730912299552011,0.029075963699037817,1.2684200869358412e-15,-4.874161759468716e-22,-8979.08770044799
0.4035625,403562.5,-4.812141845627873,-4.812029914397562,0.029626863610111732,1.2685482907853035e-15,-4.871576820054487e-22,-8897.97008560244
0.403625,403625.0,-4.892965173642712,-4.892853734440233,0.03017786912350276,1.26868135279823e-15,-4.871576820054487e-22,-8817.146265559768
0.4036875,403687.5,-4.973488312364526,-4.973377345732745,0.030728809436984496,1.2688193635061999e-15,-4.87183531399591e-22,-8736.622654267256
