t_s,x1_um,x2_um,Vout_mV
0.49701297712925563,13.698466766742253,13.70602453967589,-0.20049339975316297
0.49701317712925563,13.698455426311886,13.706013268360188,-0.20088804766298604
0.49701337712925564,13.698444063528795,13.706001974169151,-0.2012831520727822
0.49701357712925565,13.69843267836356,13.705990657072146,-0.2016787128394527
0.49701377712925565,13.698421270786756,13.705979317038697,-0.20207472960905604
0.49701397712925566,13.698409840768946,13.70596795403837,-0.20247120194758578
0.49701417712925566,13.698398388280673,13.705956568040385,-0.20286812984557537
0.49701437712925567,13.698386913292477,13.70594515901418,-0.20326551303469984
0.4970145771292557,13.698375415774889,13.705933726929167,-0.20366335125822493
0.4970147771292556,13.69836389569842,13.705922271754755,-0.20406164427089576
0.49701497712925563,13.698352353033567,13.705910793460303,-0.2044603918393795
0.49701517712925564,13.698340787750826,13.705899292015177,-0.20485959374160212
0.49701537712925564,13.698329199820675,13.705887767388715,-0.20525924976719023
0.49701557712925565,13.69831758921358,13.705876219550229,-0.2056593597173609
0.49701577712925565,13.698305955899999,13.705864648469017,-0.20605992340492124
0.49701597712925566,13.698294299850373,13.705853054114357,-0.2064609406542689
0.49701617712925567,13.698282621035133,13.705841436455502,-0.20686241130139163
0.49701637712925567,13.698270919424699,13.705829795461694,-0.20726433519386758
0.4970165771292557,13.69825919498948,13.705818131102145,-0.20766671219086505
0.4970167771292556,13.69824744769987,13.705806443346312,-0.20806954184872856
0.49701697712925563,13.69823567752625,13.705794732163504,-0.20847282385570537
0.49701717712925564,13.698223884438988,13.705782997522853,-0.20887655815718
0.49701737712925564,13.698212068408449,13.705771239393638,-0.20928074448633735
0.49701757712925565,13.698200229404975,13.705759457745131,-0.2096853825876193
0.49701777712925566,13.6981883673989,13.705747652546574,-0.21009047221672483
0.49701797712925566,13.698176482360548,13.705735823767197,-0.21049601314061037
0.49701817712925567,13.69816457426023,13.705723971376205,-0.21090200513748897
0.4970183771292557,13.69815264306824,13.705712095342784,-0.21130844799683116
0.4970185771292556,13.698140688754865,13.705700195636107,-0.21171534151925137
0.49701877712925563,13.698128711290376,13.705688272225311,-0.21212268551696006
0.49701897712925563,13.698116710645033,13.70567632507953,-0.21253047981308612
0.49701917712925564,13.69810468678908,13.705664354167867,-0.2129387242421283
0.49701937712925565,13.698092639692758,13.705652359459409,-0.21334741864984252
0.49701957712925565,13.698080569326287,13.705640340923226,-0.21375656289324188
0.49701977712925566,13.698068475659873,13.705628298528524,-0.21416615663662497
0.49701997712925566,13.698056358663722,13.705616232244603,-0.21457619939587003
0.49702017712925567,13.698044218308006,13.70560414204036,-0.21498669120964564
0.4970203771292557,13.698032054562907,13.705592027884926,-0.21539763180836857
0.4970205771292556,13.698019867398578,13.705579889747408,-0.21580902093323334
0.49702077712925563,13.698007656785167,13.705567727596897,-0.21622085833666913
0.49702097712925564,13.697995422692806,13.705555541402463,-0.2166331437816546
0.49702117712925564,13.697983165091616,13.705543331133153,-0.21704587704217473
0.49702137712925565,13.697970883951706,13.705531096758,-0.21745905790310643
0.49702157712925565,13.697958579243169,13.705518838246013,-0.21787268616021874
0.49702177712925566,13.697946250936088,13.705506555566183,-0.21828676162017255
0.49702197712925567,13.69793389900053,13.705494248687485,-0.218701284100521
0.49702217712925567,13.697921523406551,13.705481917578865,-0.21911625342970917
0.4970223771292557,13.697909124124196,13.705469562209254,-0.21953166944707436
0.4970225771292556,13.697896701123494,13.705457182547573,-0.21994753200273
0.49702277712925563,13.697884254374463,13.7054447785627,-0.22036384095802836
0.49702297712925564,13.697871783847102,13.705432350223909,-0.22078059565107247
0.49702317712925564,13.6978592895114,13.705419897499972,-0.22119779607051057
0.49702337712925565,13.697846771337339,13.705407420359775,-0.22161544204615696
0.49702357712925566,13.697834229294877,13.705394918772265,-0.22203353331056547
0.49702377712925566,13.697821663353968,13.705382392706369,-0.2224520696069255
0.49702397712925567,13.697809073484553,13.705369842130995,-0.22287105068906213
0.4970241771292557,13.69779645965655,13.705357267015032,-0.22329047632143603
0.4970243771292556,13.69778382183987,13.705344667327342,-0.22371034627902683
0.49702457712925563,13.697771160004411,13.705332043036776,-0.22413066034779963
0.49702477712925563,13.697758474120056,13.705319394112164,-0.22455141832400535
0.49702497712925564,13.697745764156675,13.705306720522314,-0.22497262001464716
0.49702517712925565,13.697733030084125,13.705294022236014,-0.22539426523736383
0.49702537712925565,13.697720271872248,13.705281299222037,-0.22581635382042975
0.49702557712925566,13.697707489490872,13.705268551449132,-0.2262388856027549
0.49702577712925566,13.69769468290982,13.705255778886025,-0.22666186043388487
0.49702597712925567,13.697681852098889,13.705242981501435,-0.22708527817400084
0.4970261771292557,13.697668997027868,13.705230159264477,-0.22750913807438064
0.4970263771292556,13.697656117666531,13.705217312143677,-0.2279334402426053
0.49702657712925563,13.697643213984637,13.705204440107766,-0.22835818446373113
0.49702677712925564,13.697630285951936,13.705191543125492,-0.22878337046749256
0.49702697712925564,13.697617333538162,13.705178621165604,-0.2292089979940609
0.49702717712925565,13.697604356713029,13.705165674196815,-0.22963506679392587
0.49702737712925565,13.697591355446253,13.705152702187824,-0.23006157662789647
0.49702757712925566,13.697578329707516,13.705139705107309,-0.23048852726710012
0.49702777712925567,13.697565279466504,13.705126682923934,-0.2309159184929832
0.49702797712925567,13.697552204692876,13.705113635606336,-0.2313437500973111
0.4970281771292557,13.697539105356283,13.705100563123137,-0.2317720218821676
0.4970283771292556,13.697525981426363,13.705087465442945,-0.23220073365983657
0.49702857712925563,13.697512832872734,13.705074342534335,-0.23262988525327757
0.49702877712925564,13.697499659665006,13.70506119436587,-0.23305947649541217
0.49702897712925564,13.697486461772773,13.705048020906098,-0.23348950722959955
0.49702917712925565,13.697473239165616,13.70503482212354,-0.23391997730951777
0.49702937712925566,13.697459991813098,13.705021597986935,-0.2343508862383289
0.49702957712925566,13.697446719684772,13.7050083484649,-0.23478223370289986
0.49702977712925567,13.697433422750173,13.70499507352584,-0.2352140197006719
0.4970299771292557,13.697420100978821,13.704981773138309,-0.23564624395256747
0.4970301771292556,13.697406754340232,13.70496844727086,-0.23607890618946237
0.49703037712925563,13.697393382803895,13.704955095892005,-0.2365120061526656
0.49703057712925564,13.69737998633929,13.704941718970254,-0.23694554359319941
0.49703077712925564,13.697366564915884,13.70492831647409,-0.23737951827227913
0.49703097712925565,13.697353118503125,13.704914888371984,-0.23781392996119335
0.49703117712925565,13.69733964707045,13.704901434632381,-0.23824877844130402
0.49703137712925566,13.697326150587283,13.70488795522371,-0.238684063504046
0.49703157712925566,13.697312629023033,13.704874450114376,-0.2391197849509276
0.49703177712925567,13.69729908234709,13.704860919272772,-0.23955594259353016
0.4970319771292557,13.69728551052883,13.704847362667268,-0.23999253625350836
0.4970321771292556,13.697271913537625,13.70483378026622,-0.24042956576246863
0.49703237712925563,13.697258291342816,13.704820172037953,-0.24086703096245468
0.49703257712925564,13.69724464391374,13.704806537950788,-0.24130493170521947
0.49703277712925564,13.697230971219717,13.704792877973325,-0.24174326731883766
0.49703297712925565,13.697217273230054,13.704779192073834,-0.2421820377318706
0.49703317712925565,13.697203549914036,13.704765480220567,-0.24262124284181083
0.49703337712925566,13.69718980124094,13.70475174238186,-0.24306088236402018
0.49703357712925567,13.697176027180028,13.70473797852604,-0.24350095602375701
0.49703377712925567,13.697162227700547,13.704724188621414,-0.2439414635561761
0.4970339771292557,13.697148402771726,13.704710372636267,-0.2443824047063284
0.4970341771292556,13.697134552362783,13.704696530538861,-0.2448237792290387
0.49703437712925563,13.697120676442918,13.704682662297449,-0.24526558688939573
0.49703457712925564,13.697106774981314,13.704668767880257,-0.24570782746201716
0.49703477712925564,13.697092847947145,13.704654847255494,-0.24615050073153935
0.49703497712925565,13.697078895309568,13.704640900391357,-0.2465936064924951
0.49703517712925566,13.697064917037723,13.704626927256015,-0.24703714454931347
0.49703537712925566,13.697050913100735,13.704612927817626,-0.24748111471631992
0.49703557712925567,13.69703688346772,13.704598902044324,-0.24792551681773625
0.4970357771292557,13.697022828107764,13.704584849904226,-0.24837035068768065
0.4970359771292556,13.697008746989962,13.70457077136543,-0.2488156161700438
0.49703617712925563,13.696994640083366,13.704556666396158,-0.249261312843088
0.49703637712925564,13.69698050735703,13.704542534964693,-0.24970744018192806
0.49703657712925564,13.69696634877999,13.704528377038953,-0.25015399832669066
0.49703677712925565,13.696952164321264,13.704514192587055,-0.2506009869808076
0.49703697712925565,13.696937953949856,13.704499981577097,-0.251048405857386
0.49703717712925566,13.696923717634757,13.704485743977157,-0.25149625467920794
0.49703737712925566,13.69690945534494,13.704471479755298,-0.2519445331787309
0.49703757712925567,13.696895167049364,13.704457188879562,-0.25239324109808764
0.4970377771292557,13.696880852716971,13.704442871317976,-0.2528423781890861
0.4970379771292556,13.696866512316696,13.704428527038546,-0.25329194421308454
0.49703817712925563,13.696852145817434,13.704414156009253,-0.2537419389414911
0.49703837712925564,13.696837753188092,13.704399758198074,-0.2541923621550147
0.49703857712925564,13.696823334397552,13.704385333572954,-0.25464321364416415
0.49703877712925565,13.696808889414676,13.704370882101832,-0.25509449320912364
0.49703897712925565,13.696794418208313,13.704356403752621,-0.25554620065975253
0.49703917712925566,13.696779920747298,13.704341898493213,-0.2559983358155855
0.49703937712925567,13.696765397000451,13.70432736629149,-0.25645089850583236
0.49703957712925567,13.696750846936576,13.704312807115311,-0.2569038885693783
0.4970397771292557,13.696736270524458,13.704298220932662,-0.2573573055235197
0.49703997712925563,13.69672166773287,13.704283607711568,-0.257811148866569
0.49704017712925563,13.696707038530564,13.704268967419708,-0.25826541875666836
0.49704037712925564,13.696692382886278,13.704254300024953,-0.25872011488572816
0.49704057712925565,13.696677700768738,13.704239605495149,-0.2591752369553983
0.49704077712925565,13.696662992146655,13.70422488379813,-0.2596307846769423
0.49704097712925566,13.696648256988723,13.704210134901716,-0.26008675777123774
0.49704117712925566,13.69663349526361,13.704195358773694,-0.2605431559687755
0.49704137712925567,13.696618706939987,13.704180555381846,-0.2609999790096602
0.4970415771292557,13.69660389198649,13.704165724693935,-0.26145722664361065
